datetime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2015-08-28 01:00:00,8.0,9.0,4.0,5.0,400.0,41.0,20.8,1000.4,16.2,0.0,NNW,1.9,Dingling
2015-08-28 02:00:00,6.0,8.0,4.0,5.0,400.0,35.0,20.2,1000.1,16.2,0.0,NNW,2.1,Dingling
2015-08-28 03:00:00,9.0,9.0,4.0,5.0,400.0,44.0,19.9,999.9,16.1,0.0,NW,1.4,Dingling
2015-08-28 04:00:00,6.0,7.0,4.0,4.0,400.0,48.0,19.3,999.6,16.1,0.0,NNW,1.3,Dingling
2015-08-28 05:00:00,5.0,9.0,4.0,4.0,400.0,50.0,19.4,999.5,16.2,0.0,NNW,0.9,Dingling
2015-08-28 06:00:00,7.0,12.0,4.0,5.0,400.0,50.0,18.9,999.9,16.5,0.0,NNE,0.3,Dingling
2015-08-28 07:00:00,10.0,17.0,4.0,9.0,400.0,45.0,21.2,1000.2,17.2,0.0,S,0.5,Dingling
2015-08-28 08:00:00,10.0,17.0,6.0,9.0,400.0,56.0,23.8,1000.3,16.3,0.0,SW,0.9,Dingling
2015-08-28 09:00:00,16.0,32.0,28.0,15.0,700.0,62.0,26.2,1000.2,16.4,0.0,NNW,0.8,Dingling
2015-08-28 10:00:00,21.0,41.0,51.0,18.0,1000.0,70.0,28.2,999.9,16.8,0.0,W,1.1,Dingling
2015-08-28 11:00:00,16.0,25.0,27.0,10.0,700.0,89.0,30.1,999.4,16.5,0.0,SSW,1.6,Dingling
2015-08-28 12:00:00,15.0,21.0,20.0,8.0,600.0,104.0,31.4,998.5,15.8,0.0,SSW,1.7,Dingling
2015-08-28 13:00:00,10.0,16.0,12.0,7.0,500.0,118.0,32.2,997.7,15.7,0.0,SSW,2.4,Dingling
2015-08-28 14:00:00,13.0,26.0,12.0,8.0,500.0,143.0,33.4,996.8,15.4,0.0,S,2.1,Dingling
2015-08-28 15:00:00,3.0,18.0,7.0,6.0,500.0,113.0,31.2,996.5,15.2,0.0,ENE,1.7,Dingling
2015-08-28 16:00:00,7.0,12.0,5.0,5.0,400.0,91.0,29.2,996.5,17.4,0.0,WNW,1.8,Dingling
2015-08-28 17:00:00,10.0,20.0,6.0,6.0,500.0,108.0,29.8,996.1,15.1,0.0,W,2.1,Dingling
2015-08-28 18:00:00,13.0,24.0,6.0,8.0,500.0,82.0,29.3,996.5,16.8,0.0,WNW,1.5,Dingling
2015-08-28 19:00:00,11.0,19.0,5.0,10.0,500.0,65.0,27.0,996.4,18.3,0.0,NNW,1.2,Dingling
2015-08-28 20:00:00,16.0,25.0,5.0,9.0,500.0,62.0,25.4,997.6,18.3,0.0,N,0.8,Dingling
2015-08-28 21:00:00,23.0,30.0,5.0,8.0,500.0,57.0,25.8,998.9,16.6,0.0,SSE,1.7,Dingling
2015-08-28 22:00:00,14.0,23.0,5.0,8.0,500.0,55.0,23.9,999.1,16.7,0.0,NNE,1.4,Dingling
2015-08-28 23:00:00,16.0,24.0,5.0,7.0,500.0,56.0,23.3,999.1,15.6,0.0,NNE,1.1,Dingling
2015-08-29 00:00:00,12.0,43.0,4.0,9.0,500.0,65.0,23.4,1000.3,15.7,0.0,E,1.3,Dingling
2015-08-29 01:00:00,24.0,65.0,5.0,11.0,600.0,94.0,22.9,1001.0,15.7,0.0,NNE,0.9,Dingling
2015-08-29 02:00:00,25.0,46.0,5.0,9.0,600.0,77.0,21.3,1000.9,16.7,0.0,W,1.8,Dingling
2015-08-29 03:00:00,24.0,42.0,5.0,12.0,600.0,55.0,20.6,1000.5,16.4,0.0,NW,1.2,Dingling
2015-08-29 04:00:00,22.0,35.0,4.0,8.0,600.0,49.0,19.9,999.9,16.3,0.0,NNW,1.6,Dingling
2015-08-29 05:00:00,22.0,38.0,4.0,8.0,600.0,60.0,19.6,1000.0,16.2,0.0,NNW,0.7,Dingling
2015-08-29 06:00:00,24.0,34.0,4.0,8.0,500.0,57.0,19.9,1000.3,15.7,0.0,NW,0.9,Dingling
2015-08-29 07:00:00,19.0,36.0,4.0,10.0,500.0,56.0,21.6,1000.7,15.7,0.0,E,0.5,Dingling
2015-08-29 08:00:00,21.0,40.0,5.0,11.0,600.0,64.0,23.2,1001.1,16.5,0.0,E,1.4,Dingling
2015-08-29 09:00:00,23.0,40.0,5.0,14.0,600.0,82.0,24.6,1001.2,16.1,0.0,S,0.8,Dingling
2015-08-29 10:00:00,30.0,46.0,5.0,15.0,600.0,95.0,26.3,1001.2,16.2,0.0,ESE,1.5,Dingling
2015-08-29 11:00:00,26.0,44.0,5.0,10.0,600.0,121.0,27.7,1000.8,15.7,0.0,SSE,2.7,Dingling
2015-08-29 12:00:00,16.0,31.0,5.0,6.0,500.0,130.0,28.6,1000.3,16.5,0.0,SE,2.2,Dingling
2015-08-29 13:00:00,19.0,31.0,5.0,6.0,500.0,141.0,29.8,1000.0,15.9,0.0,SSE,2.3,Dingling
2015-08-29 14:00:00,18.0,32.0,5.0,6.0,500.0,161.0,30.3,999.3,16.3,0.0,SSE,2.1,Dingling
2015-08-29 15:00:00,23.0,33.0,6.0,9.0,600.0,196.0,30.7,998.5,17.0,0.0,SSW,2.4,Dingling
2015-08-29 16:00:00,36.0,58.0,6.0,13.0,700.0,229.0,29.9,998.9,17.0,0.0,SW,2.1,Dingling
2015-08-29 17:00:00,34.0,52.0,5.0,13.0,700.0,196.0,28.3,997.9,19.2,0.0,SSW,2.0,Dingling
2015-08-29 18:00:00,34.0,48.0,5.0,12.0,700.0,183.0,26.5,998.1,19.6,0.2,NNW,2.1,Dingling
2015-08-29 19:00:00,37.0,47.0,5.0,12.0,700.0,164.0,26.5,998.5,18.6,0.0,NE,1.6,Dingling
2015-08-29 20:00:00,39.0,50.0,5.0,11.0,700.0,139.0,25.1,999.6,19.0,0.0,N,0.7,Dingling
2015-08-29 21:00:00,41.0,55.0,4.0,11.0,700.0,108.0,26.8,1000.6,17.6,0.0,SE,2.0,Dingling
2015-08-29 22:00:00,40.0,48.0,5.0,10.0,700.0,92.0,25.3,1001.0,17.0,0.0,E,2.8,Dingling
2015-08-29 23:00:00,33.0,38.0,5.0,12.0,800.0,98.0,24.7,1001.4,15.9,0.0,E,2.2,Dingling
2015-08-30 00:00:00,26.0,39.0,5.0,10.0,800.0,75.0,23.5,1001.5,17.3,0.0,E,3.0,Dingling
2015-08-30 01:00:00,24.0,31.0,7.0,8.0,800.0,113.0,23.0,1001.6,17.5,0.0,E,3.2,Dingling
2015-08-30 02:00:00,26.0,36.0,8.0,8.0,800.0,107.0,22.8,1001.7,17.5,0.0,E,2.7,Dingling
2015-08-30 03:00:00,28.0,36.0,7.0,8.0,800.0,93.0,22.8,1001.8,17.0,0.0,E,1.7,Dingling
2015-08-30 04:00:00,28.0,37.0,7.0,7.0,900.0,84.0,22.6,1002.3,16.6,0.0,SE,1.5,Dingling
2015-08-30 05:00:00,24.0,37.0,6.0,7.0,800.0,73.0,22.4,1002.4,16.4,0.0,S,1.3,Dingling
2015-08-30 06:00:00,27.0,35.0,6.0,15.0,800.0,52.0,22.3,1002.6,16.1,0.0,E,1.1,Dingling
2015-08-30 07:00:00,32.0,37.0,6.0,18.0,900.0,46.0,22.4,1002.9,15.5,0.0,ESE,1.2,Dingling
2015-08-30 08:00:00,24.0,30.0,7.0,15.0,900.0,61.0,22.6,1003.0,15.7,0.0,SE,1.1,Dingling
2015-08-30 09:00:00,21.0,34.0,7.0,14.0,900.0,62.0,22.7,1003.5,16.0,0.0,ESE,0.8,Dingling
2015-08-30 10:00:00,24.0,25.0,7.0,9.0,900.0,75.0,23.2,1003.7,16.5,0.0,NE,0.9,Dingling
2015-08-30 11:00:00,25.0,31.0,7.0,9.0,800.0,75.0,22.9,1003.8,17.1,0.0,ESE,2.5,Dingling
2015-08-30 12:00:00,22.0,28.0,6.0,12.0,700.0,70.0,22.8,1003.5,16.6,0.0,ENE,1.4,Dingling
2015-08-30 13:00:00,21.0,21.0,7.0,9.0,800.0,86.0,24.0,1002.9,17.0,0.0,ESE,2.1,Dingling
2015-08-30 14:00:00,17.0,26.0,7.0,7.0,700.0,95.0,26.1,1002.4,16.6,0.0,NNW,1.8,Dingling
2015-08-30 15:00:00,14.0,20.0,7.0,5.0,700.0,126.0,23.6,1002.5,16.6,0.0,ESE,2.5,Dingling
2015-08-30 16:00:00,18.0,18.0,6.0,5.0,600.0,118.0,23.3,1002.5,16.3,0.0,ENE,1.8,Dingling
2015-08-30 17:00:00,12.0,17.0,5.0,6.0,600.0,117.0,22.7,1002.3,16.9,0.0,ESE,1.1,Dingling
2015-08-30 18:00:00,18.0,25.0,6.0,8.0,700.0,121.0,22.6,1002.6,17.5,0.0,S,1.3,Dingling
2015-08-30 19:00:00,25.0,34.0,6.0,18.0,800.0,97.0,21.9,1002.4,17.9,0.0,NNW,1.6,Dingling
2015-08-30 20:00:00,24.0,29.0,5.0,12.0,700.0,91.0,21.7,1003.1,18.1,0.0,S,0.5,Dingling
2015-08-30 21:00:00,22.0,30.0,5.0,12.0,700.0,76.0,21.5,1003.5,18.5,0.0,SW,0.9,Dingling
2015-08-30 22:00:00,23.0,27.0,5.0,9.0,700.0,59.0,21.0,1003.8,17.6,0.0,NNW,0.6,Dingling
2015-08-30 23:00:00,23.0,24.0,5.0,8.0,700.0,53.0,20.6,1003.9,17.8,0.0,N,1.4,Dingling
2015-08-31 00:00:00,20.0,22.0,4.0,6.0,600.0,45.0,20.4,1004.1,17.4,0.1,N,0.8,Dingling
2015-08-31 01:00:00,17.0,21.0,4.0,5.0,600.0,39.0,20.3,1004.0,17.5,0.0,NW,1.2,Dingling
2015-08-31 02:00:00,21.0,21.0,5.0,4.0,600.0,40.0,19.9,1004.0,17.7,0.0,NNW,1.3,Dingling
2015-08-31 03:00:00,20.0,21.0,5.0,4.0,600.0,41.0,20.1,1003.9,17.7,0.0,NW,1.2,Dingling
2015-08-31 04:00:00,22.0,22.0,5.0,5.0,600.0,41.0,20.1,1003.6,17.5,0.0,NW,1.2,Dingling
2015-08-31 05:00:00,19.0,21.0,4.0,6.0,600.0,49.0,20.1,1003.5,17.5,0.0,NW,0.2,Dingling
2015-08-31 06:00:00,18.0,22.0,4.0,7.0,700.0,56.0,20.2,1003.8,17.4,0.0,NE,0.4,Dingling
2015-08-31 07:00:00,25.0,30.0,5.0,8.0,700.0,42.0,20.9,1004.0,17.3,0.0,NE,0.6,Dingling
2015-08-31 08:00:00,25.0,32.0,4.0,9.0,700.0,43.0,21.2,1004.1,17.4,0.0,NNW,0.8,Dingling
2015-08-31 09:00:00,25.0,34.0,5.0,8.0,700.0,52.0,21.7,1004.4,17.9,0.0,SW,0.6,Dingling
2015-08-31 10:00:00,28.0,34.0,5.0,11.0,700.0,55.0,22.2,1004.6,17.1,0.0,S,0.5,Dingling
2015-08-31 11:00:00,30.0,34.0,5.0,20.0,800.0,53.0,21.1,1004.8,16.7,0.0,E,2.2,Dingling
2015-08-31 12:00:00,20.0,20.0,5.0,6.0,700.0,97.0,22.3,1004.3,16.8,0.0,NE,1.2,Dingling
2015-08-31 13:00:00,18.0,18.0,4.0,6.0,700.0,92.0,23.7,1004.0,16.2,0.0,WNW,1.0,Dingling
2015-08-31 14:00:00,14.0,14.0,5.0,4.0,600.0,107.0,23.5,1003.9,17.3,0.0,SE,1.8,Dingling
2015-08-31 15:00:00,14.0,14.0,5.0,6.0,600.0,102.0,23.4,1003.5,16.7,0.0,ESE,1.2,Dingling
2015-08-31 16:00:00,15.0,18.0,4.0,6.0,600.0,99.0,23.5,1003.4,16.5,0.0,NNE,1.0,Dingling
2015-08-31 17:00:00,13.0,16.0,4.0,4.0,600.0,94.0,22.9,1003.4,17.8,0.0,ENE,0.7,Dingling
2015-08-31 18:00:00,14.0,16.0,5.0,4.0,500.0,107.0,22.3,1003.7,17.7,0.0,NNW,1.1,Dingling
2015-08-31 19:00:00,9.830079565949392,17.854142886404635,4.3157259571471895,4.326445440562262,300.08288148299664,94.50737516533349,21.7,1003.6,15.8,0.0,N,1.2,Dingling
2015-08-31 20:00:00,7.67877415659826,18.671020826421422,4.0,5.0,100.0,81.0,21.3,1004.0,15.8,0.0,N,1.3,Dingling
2015-08-31 21:00:00,5.0,21.0,4.0,4.0,100.0,73.0,21.2,1004.8,16.8,0.0,ENE,1.3,Dingling
2015-08-31 22:00:00,7.0,17.0,4.0,5.0,100.0,61.0,20.5,1004.7,16.5,0.1,NE,0.6,Dingling
2015-08-31 23:00:00,11.0,15.0,4.0,5.0,100.0,53.0,19.9,1004.7,16.9,0.3,N,1.4,Dingling
2015-09-01 00:00:00,10.0,16.0,4.0,4.0,100.0,33.0,19.4,1004.7,17.5,0.2,WNW,0.7,Dingling
2015-09-01 01:00:00,13.0,18.0,4.0,4.0,100.0,36.0,19.2,1004.6,18.2,0.5,N,0.7,Dingling
2015-09-01 02:00:00,16.0,16.0,4.0,6.0,100.0,39.0,18.6,1004.3,17.4,0.6,NNW,1.2,Dingling
2015-09-01 03:00:00,16.0,16.0,4.0,7.0,100.0,32.0,18.6,1004.3,17.4,0.8,NNW,0.9,Dingling
2015-09-01 04:00:00,11.0,11.0,4.0,8.0,100.0,44.0,18.5,1004.1,17.3,0.5,NW,1.0,Dingling
2015-09-01 05:00:00,11.0,11.0,4.0,9.0,100.0,45.0,18.5,1003.7,17.5,0.2,NNW,0.9,Dingling
2015-09-01 06:00:00,11.0,11.0,4.0,9.0,100.0,65.0,18.5,1003.8,17.3,0.0,WSW,0.3,Dingling
2015-09-01 07:00:00,9.0,9.0,4.0,9.0,100.0,84.0,19.0,1004.1,16.8,0.2,NNW,1.0,Dingling
2015-09-01 08:00:00,9.0,9.0,4.0,12.0,100.0,76.0,19.5,1004.2,18.2,0.0,NW,0.9,Dingling
2015-09-01 09:00:00,10.0,10.0,4.0,10.0,100.0,79.0,21.0,1004.4,17.2,0.1,W,0.7,Dingling
2015-09-01 10:00:00,8.0,9.0,4.0,11.0,100.0,75.0,22.1,1004.6,17.5,0.0,W,1.2,Dingling
2015-09-01 11:00:00,7.0,7.0,4.0,10.0,100.0,76.0,23.4,1004.9,16.7,0.0,N,2.0,Dingling
2015-09-01 12:00:00,5.0,6.0,7.0,7.0,100.0,73.0,22.1,1005.0,17.5,0.3,SSW,0.9,Dingling
2015-09-01 13:00:00,13.0,13.0,4.0,6.0,300.0,70.0,23.1,1005.0,18.4,0.2,NNW,1.5,Dingling
2015-09-01 14:00:00,5.0,5.0,4.0,4.0,300.0,68.0,24.2,1004.5,17.2,0.0,NNW,1.9,Dingling
2015-09-01 15:00:00,5.1987555030283,5.0,4.0,4.0,400.0,73.0,26.1,1003.9,16.6,0.0,N,1.7,Dingling
2015-09-01 16:00:00,5.0,5.0,4.0,3.0,300.0,77.0,26.1,1003.7,16.4,0.0,NNW,1.8,Dingling
2015-09-01 17:00:00,5.0,5.0,4.0,3.0,300.0,77.0,25.9,1003.7,15.9,0.0,N,1.8,Dingling
2015-09-01 18:00:00,8.0,9.0,4.0,3.0,300.0,74.0,25.2,1003.7,16.3,0.0,NNW,1.0,Dingling
2015-09-01 19:00:00,7.0,8.0,4.0,5.0,400.0,61.0,23.8,1003.7,17.3,0.0,NE,0.8,Dingling
2015-09-01 20:00:00,7.0,14.0,4.0,6.0,400.0,47.0,22.4,1004.2,17.3,0.0,NNW,1.7,Dingling
2015-09-01 21:00:00,9.0,12.0,4.0,5.0,400.0,41.0,21.5,1004.4,16.7,0.0,N,1.3,Dingling
2015-09-01 22:00:00,6.0,10.0,4.0,4.0,400.0,48.0,20.8,1004.7,16.6,0.0,N,0.6,Dingling
2015-09-01 23:00:00,6.0,11.0,4.0,4.0,400.0,50.0,20.9,1004.7,16.7,0.0,NW,1.2,Dingling
2015-09-02 00:00:00,7.0,11.0,5.0,4.0,400.0,66.0,20.4,1004.9,16.6,0.0,WNW,1.0,Dingling
2015-09-02 01:00:00,4.0,10.0,5.0,4.0,400.0,71.0,20.4,1005.0,16.8,0.0,WNW,0.7,Dingling
2015-09-02 02:00:00,4.0,8.0,6.0,4.0,400.0,70.0,21.1,1004.9,15.6,0.0,NNW,1.5,Dingling
2015-09-02 03:00:00,5.0,9.0,5.0,5.0,400.0,68.0,21.2,1004.9,15.7,0.0,NNW,1.4,Dingling
2015-09-02 04:00:00,7.0,12.0,5.0,6.0,400.0,62.490077439987296,21.0,1004.9,15.3,0.0,N,1.3,Dingling
2015-09-02 05:00:00,6.0,12.0,5.0,7.0,400.0,58.0,21.1,1005.0,15.2,0.0,NNE,0.8,Dingling
2015-09-02 06:00:00,8.0,15.0,6.0,8.0,500.0,54.0,20.6,1005.2,15.4,0.0,N,1.0,Dingling
2015-09-02 07:00:00,10.0,18.0,8.0,9.0,500.0,51.0,21.5,1005.6,15.6,0.0,NW,1.0,Dingling
2015-09-02 08:00:00,12.0,22.0,9.0,9.0,500.0,80.0,24.1,1005.7,15.3,0.0,W,1.1,Dingling
2015-09-02 09:00:00,13.0,16.0,9.0,8.0,500.0,54.0,26.2,1005.5,15.6,0.0,NNW,2.1,Dingling
2015-09-02 10:00:00,8.0,13.0,5.7100913620045,13.0,500.0,63.0,27.5,1005.5,14.5,0.0,NNW,2.5,Dingling
2015-09-02 11:00:00,3.0,8.0,2.0,4.0,400.0,79.0,29.3,1005.0,14.3,0.0,NW,3.0,Dingling
2015-09-02 12:00:00,6.0,7.0,2.0,5.0,400.0,84.0,29.8,1004.5,14.7,0.0,N,2.4,Dingling
2015-09-02 13:00:00,8.0,8.0,2.0,4.0,400.0,89.0,30.9,1003.8,14.9,0.0,WNW,2.1,Dingling
2015-09-02 14:00:00,4.0,5.0,2.0,4.0,400.0,94.0,32.0,1003.3,14.2,0.0,NW,1.8,Dingling
2015-09-02 15:00:00,4.0,5.0,2.0,4.0,400.0,93.0,31.9,1002.7,15.0,0.0,ESE,2.4,Dingling
2015-09-02 16:00:00,9.0,9.0,2.0,5.0,400.0,93.0,31.6,1002.3,14.7,0.0,SSE,1.5,Dingling
2015-09-02 17:00:00,5.0,8.0,2.0,5.0,400.0,97.0,32.0,1002.1,14.6,0.0,S,0.9,Dingling
2015-09-02 18:00:00,3.0,13.0,2.0,6.0,400.0,98.0,30.9,1002.2,15.3,0.0,S,1.8,Dingling
2015-09-02 19:00:00,8.0,18.0,2.0,6.0,400.0,71.0,29.1,1002.6,15.2,0.0,SE,1.3,Dingling
2015-09-02 20:00:00,6.0,16.0,2.0,7.0,400.0,56.0,26.2,1003.3,16.7,0.0,NNE,0.8,Dingling
2015-09-02 21:00:00,7.0,14.0,2.0,7.0,400.0,54.0,25.0,1003.9,16.7,0.0,NE,0.8,Dingling
2015-09-02 22:00:00,4.0,12.0,2.0,7.0,400.0,50.0,24.1,1004.0,16.4,0.0,NW,1.2,Dingling
2015-09-02 23:00:00,7.0,13.0,2.0,6.0,400.0,52.0,22.7,1004.3,16.3,0.0,NW,1.2,Dingling
2015-09-03 00:00:00,7.0,14.0,2.0,6.0,400.0,45.0,21.7,1004.6,16.2,0.0,NNW,1.1,Dingling
2015-09-03 01:00:00,6.0,12.0,2.0,6.0,400.0,41.0,21.4,1004.8,16.1,0.0,N,1.4,Dingling
2015-09-03 02:00:00,7.0,12.0,2.0,7.0,400.0,40.0,21.0,1005.0,16.2,0.0,NW,1.3,Dingling
2015-09-03 03:00:00,5.0,11.0,2.0,5.0,400.0,49.0,20.6,1005.0,15.8,0.0,NNW,1.2,Dingling
2015-09-03 04:00:00,8.0,13.0,2.0,5.0,400.0,49.0,19.9,1005.1,16.1,0.0,W,0.7,Dingling
2015-09-03 05:00:00,9.0,15.0,2.0,4.0,400.0,49.0,19.2,1005.4,16.2,0.0,NNW,1.3,Dingling
2015-09-03 06:00:00,8.0,15.0,2.0,5.0,400.0,56.0,19.7,1005.9,16.2,0.0,SSW,0.8,Dingling
2015-09-03 07:00:00,8.0,24.0,2.0,10.0,400.0,48.0,22.0,1006.4,15.6,0.0,,0.2,Dingling
2015-09-03 08:00:00,10.0,22.0,2.0,7.0,400.0,54.0,24.0,1006.6,15.8,0.0,WSW,0.9,Dingling
2015-09-03 09:00:00,11.0,19.0,2.0,4.0,400.0,69.0,26.7,1006.7,16.6,0.0,SSW,1.2,Dingling
2015-09-03 10:00:00,13.0,20.0,2.0,4.0,400.0,77.0,29.0,1006.5,16.2,0.0,SSW,1.1,Dingling
2015-09-03 11:00:00,12.0,25.0,2.0,6.0,400.0,89.0,29.7,1006.2,15.8,0.0,SSE,1.9,Dingling
2015-09-03 12:00:00,15.0,23.0,2.0,6.0,400.0,107.0,30.0,1005.6,14.5,0.0,S,2.2,Dingling
2015-09-03 13:00:00,16.0,20.0,2.0,4.0,400.0,107.0,31.1,1005.0,14.7,0.0,ESE,1.9,Dingling
2015-09-03 14:00:00,10.0,16.0,2.0,4.0,400.0,108.0,31.4,1004.3,14.5,0.0,ESE,2.3,Dingling
2015-09-03 15:00:00,7.0,17.0,2.0,4.0,400.0,109.0,31.7,1003.8,14.8,0.0,SE,2.4,Dingling
2015-09-03 16:00:00,9.0,20.0,2.0,4.0,400.0,240.0,31.7,1003.4,14.8,0.0,E,2.4,Dingling
2015-09-03 17:00:00,11.0,18.0,2.0,5.0,400.0,127.0,31.6,1003.2,15.5,0.0,S,2.2,Dingling
2015-09-03 18:00:00,10.0,26.0,2.0,10.0,500.0,145.0,30.2,1003.4,15.9,0.0,S,2.2,Dingling
2015-09-03 19:00:00,11.0,33.0,2.0,8.0,500.0,120.0,28.7,1003.6,16.9,0.0,SSE,1.4,Dingling
2015-09-03 20:00:00,15.0,28.0,2.0,8.0,500.0,108.0,27.4,1004.0,17.3,0.0,ENE,0.8,Dingling
2015-09-03 21:00:00,13.0,27.0,2.0,8.0,500.0,100.0,25.6,1004.6,17.0,0.0,ESE,0.5,Dingling
2015-09-03 22:00:00,13.0,22.0,2.0,8.0,500.0,90.0,26.1,1004.6,17.7,0.0,E,1.8,Dingling
2015-09-03 23:00:00,13.0,22.0,2.0,7.0,500.0,83.0,25.5,1004.7,18.7,0.0,ESE,1.9,Dingling
2015-09-04 00:00:00,17.0,29.0,2.0,8.0,500.0,86.0,24.8,1005.0,18.5,0.0,E,2.3,Dingling
2015-09-04 01:00:00,22.0,42.0,2.0,9.0,700.0,97.0,24.1,1005.1,18.5,0.0,ENE,1.4,Dingling
2015-09-04 02:00:00,27.0,44.0,2.0,8.0,700.0,98.0,23.2,1005.0,18.3,0.0,ENE,1.4,Dingling
2015-09-04 03:00:00,28.0,43.0,2.0,8.0,600.0,89.28741813920652,23.1,1005.2,18.2,0.0,NNE,0.8,Dingling
2015-09-04 04:00:00,28.0,42.0,4.0,8.0,700.0,80.56743265005832,23.1,1005.0,18.0,0.0,NE,0.8,Dingling
2015-09-04 05:00:00,33.0,39.0,4.0,8.0,700.0,72.0,23.3,1004.9,17.5,0.0,ESE,1.2,Dingling
2015-09-04 06:00:00,30.0,37.0,2.0,7.0,700.0,49.0,23.1,1004.9,17.6,0.0,E,1.9,Dingling
2015-09-04 07:00:00,33.0,39.0,2.0,10.0,800.0,38.0,22.7,1005.0,17.6,0.0,ESE,2.0,Dingling
2015-09-04 08:00:00,37.0,45.0,4.0,20.0,1000.0,48.0,22.9,1005.2,17.4,0.0,ESE,2.3,Dingling
2015-09-04 09:00:00,36.0,47.0,7.0,14.0,1400.0,63.0,23.3,1005.1,17.5,0.0,ESE,2.3,Dingling
2015-09-04 10:00:00,35.0,44.0,10.0,16.0,1700.0,64.0,23.6,1004.8,17.6,0.0,E,2.2,Dingling
2015-09-04 11:00:00,35.0,45.0,10.0,15.0,1700.0,68.0,23.9,1004.1,18.1,0.0,E,2.4,Dingling
2015-09-04 12:00:00,42.0,51.0,10.0,14.0,1700.0,77.0,23.2,1003.5,19.1,0.0,ESE,1.9,Dingling
2015-09-04 13:00:00,49.0,53.0,6.0,18.0,2000.0,64.0,22.8,1002.9,19.6,0.1,E,2.2,Dingling
2015-09-04 14:00:00,55.0,55.0,5.0,18.0,2100.0,62.0,21.6,1002.7,19.7,1.6,ESE,1.9,Dingling
2015-09-04 15:00:00,37.0,37.0,2.0,12.0,1500.0,91.0,21.1,1002.4,19.9,4.4,E,1.8,Dingling
2015-09-04 16:00:00,35.0,35.0,2.0,9.0,1400.0,90.0,20.6,1002.1,19.1,5.1,E,2.6,Dingling
2015-09-04 17:00:00,25.0,25.0,2.0,11.0,1300.0,95.0,19.8,1002.1,18.8,14.1,E,3.1,Dingling
2015-09-04 18:00:00,21.0,21.0,2.0,12.0,1300.0,103.0,19.7,1002.2,18.9,7.4,ESE,1.5,Dingling
2015-09-04 19:00:00,14.0,14.0,2.0,13.0,1300.0,107.0,19.2,1002.3,18.2,4.2,E,2.1,Dingling
2015-09-04 20:00:00,23.0,23.0,2.0,13.0,1300.0,100.0,19.4,1002.7,18.6,1.4,ESE,2.7,Dingling
2015-09-04 21:00:00,26.0,26.0,2.0,12.0,1300.0,80.0,19.5,1002.9,18.5,0.5,ESE,3.1,Dingling
2015-09-04 22:00:00,29.0,29.0,2.0,13.0,1800.0,85.0,19.4,1002.5,18.6,2.9,ESE,3.1,Dingling
2015-09-04 23:00:00,30.0,30.0,2.0,14.0,1900.0,88.0,19.3,1002.0,18.3,0.4,ESE,3.4,Dingling
2015-09-05 00:00:00,15.0,15.0,2.0,8.0,1100.0,109.0,18.9,1001.9,17.9,1.7,ESE,2.8,Dingling
2015-09-05 01:00:00,12.0,12.0,2.0,7.0,800.0,114.0,18.3,1001.4,17.3,1.3,E,2.4,Dingling
2015-09-05 02:00:00,11.0,11.0,2.0,4.0,600.0,112.0,18.3,1001.0,17.7,5.2,ESE,2.4,Dingling
2015-09-05 03:00:00,9.0,9.0,2.0,4.0,600.0,109.0,18.2,1000.8,17.6,3.4,ESE,2.2,Dingling
2015-09-05 04:00:00,7.0,7.0,2.0,6.0,600.0,108.0,18.1,1000.4,17.5,2.0,ESE,2.7,Dingling
2015-09-05 05:00:00,7.0,7.0,2.0,6.0,600.0,101.0,18.0,1000.3,17.2,1.0,E,2.5,Dingling
2015-09-05 06:00:00,14.0,14.0,2.0,5.0,600.0,106.0,17.8,1000.9,17.2,2.5,ESE,2.3,Dingling
2015-09-05 07:00:00,10.0,10.0,2.0,4.0,600.0,122.0,17.8,1001.2,17.2,4.5,E,1.7,Dingling
2015-09-05 08:00:00,11.0,11.0,2.0,7.0,600.0,104.0,18.0,1001.4,17.4,3.0,ENE,1.5,Dingling
2015-09-05 09:00:00,3.0,6.0,2.0,7.0,600.0,98.0,18.0,1001.5,17.2,2.8,E,2.8,Dingling
2015-09-05 10:00:00,4.0,6.0,2.0,5.0,600.0,102.0,17.9,1002.2,17.1,2.2,E,2.4,Dingling
2015-09-05 11:00:00,4.0,6.0,2.0,5.0,600.0,99.0,18.3,1002.2,16.3,0.1,E,1.8,Dingling
2015-09-05 12:00:00,9.0,9.0,2.0,4.0,600.0,113.0,17.9,1002.3,15.9,0.2,NNE,1.4,Dingling
2015-09-05 13:00:00,10.0,11.0,2.0,4.0,500.0,116.0,17.2,1002.6,15.9,1.0,WNW,1.5,Dingling
2015-09-05 14:00:00,10.0,10.0,2.0,5.0,500.0,118.0,17.0,1002.9,16.0,2.1,WNW,1.1,Dingling
2015-09-05 15:00:00,8.0,10.0,2.0,6.0,500.0,111.0,17.3,1002.5,16.2,0.9,WNW,1.5,Dingling
2015-09-05 16:00:00,9.0,11.0,2.0,11.0,500.0,96.0,17.6,1002.6,16.1,0.1,WNW,1.1,Dingling
2015-09-05 17:00:00,13.0,16.0,2.0,15.0,500.0,81.0,16.9,1003.0,15.8,1.0,SW,1.5,Dingling
