datetime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2015-06-09 00:00:00,41.0,62.0,4.0,112.0,1100.0,3.0,19.5,997.3,13.0,0.0,E,0.5,Wanliu
2015-06-09 01:00:00,37.0,37.0,4.0,91.0,800.0,20.0,18.7,997.3,14.2,0.0,NE,0.2,Wanliu
2015-06-09 02:00:00,32.0,88.0,4.0,100.0,900.0,2.0,17.9,996.3,14.2,0.0,NW,0.1,Wanliu
2015-06-09 03:00:00,35.0,35.0,4.0,99.0,900.0,2.0,18.0,996.0,13.7,0.0,NE,1.1,Wanliu
2015-06-09 04:00:00,35.0,35.0,4.0,96.0,700.0,4.0,17.8,996.0,13.9,0.0,NE,1.1,Wanliu
2015-06-09 05:00:00,34.0,67.0,4.0,88.0,600.0,5.0,18.1,995.9,14.0,0.0,NE,1.0,Wanliu
2015-06-09 06:00:00,25.0,25.0,6.0,72.0,600.0,19.0,19.2,996.3,13.6,0.0,NE,1.3,Wanliu
2015-06-09 07:00:00,26.0,56.0,6.0,68.0,600.0,29.0,20.9,996.4,13.1,0.0,ENE,1.4,Wanliu
2015-06-09 08:00:00,18.0,74.0,8.0,67.0,700.0,38.0,21.7,996.9,13.6,0.0,NE,1.5,Wanliu
2015-06-09 09:00:00,17.0,66.0,8.0,68.0,800.0,42.0,23.1,996.1,13.3,0.0,NNE,1.7,Wanliu
2015-06-09 10:00:00,30.0,43.0,10.0,55.0,700.0,70.0,25.6,996.7,12.4,0.0,NE,1.9,Wanliu
2015-06-09 11:00:00,35.0,72.0,16.0,47.0,800.0,105.0,26.2,996.6,13.7,0.0,NNE,1.4,Wanliu
2015-06-09 12:00:00,60.0,67.0,28.0,42.0,1100.0,147.0,27.7,996.1,12.9,0.0,ENE,1.6,Wanliu
2015-06-09 13:00:00,65.0,103.0,40.0,37.0,1400.0,195.0,28.5,995.5,12.8,0.0,E,2.0,Wanliu
2015-06-09 14:00:00,77.0,98.0,42.0,37.0,1400.0,227.0,29.1,995.0,14.1,0.0,NE,1.9,Wanliu
2015-06-09 15:00:00,85.0,129.0,38.0,37.0,1500.0,242.0,29.0,994.8,12.8,0.0,E,2.1,Wanliu
2015-06-09 16:00:00,79.0,113.0,39.0,36.0,1600.0,267.0,28.3,994.1,13.8,0.0,E,1.2,Wanliu
2015-06-09 17:00:00,80.0,94.0,39.0,39.0,1600.0,276.0,28.3,993.6,14.5,0.0,ENE,1.6,Wanliu
2015-06-09 18:00:00,81.0,134.0,37.0,43.0,1700.0,262.0,27.2,993.8,13.9,0.0,ESE,1.1,Wanliu
2015-06-09 19:00:00,79.0,201.0,34.0,49.0,1800.0,216.0,25.4,994.3,16.0,0.0,ESE,1.6,Wanliu
2015-06-09 20:00:00,70.0,156.0,27.0,50.0,1800.0,177.0,25.0,995.4,15.9,0.0,ESE,1.4,Wanliu
2015-06-09 21:00:00,84.0,84.0,28.0,45.0,1800.0,162.0,24.5,997.4,15.7,0.0,E,1.1,Wanliu
2015-06-09 22:00:00,81.0,178.0,13.0,64.0,1800.0,101.0,20.9,997.1,17.9,0.9,SE,1.8,Wanliu
2015-06-09 23:00:00,88.0,88.0,7.0,46.0,1700.0,107.0,20.8,996.7,17.8,0.3,NE,1.4,Wanliu
2015-06-10 00:00:00,57.0,81.0,7.0,39.0,1200.0,77.0,20.4,996.2,16.0,0.0,NE,1.4,Wanliu
2015-06-10 01:00:00,37.0,53.0,7.0,35.0,900.0,60.0,19.9,998.0,17.3,0.0,SSE,0.8,Wanliu
2015-06-10 02:00:00,57.0,57.0,4.0,32.0,1000.0,61.0,19.4,997.1,17.7,1.0,NE,1.3,Wanliu
2015-06-10 03:00:00,58.0,58.0,3.0,35.0,1100.0,48.0,19.0,995.7,17.8,0.1,NE,1.3,Wanliu
2015-06-10 04:00:00,68.0,68.0,3.0,37.0,1100.0,47.0,18.5,995.8,17.5,0.0,ENE,0.3,Wanliu
2015-06-10 05:00:00,63.0,63.0,3.0,29.0,1000.0,60.0,18.3,995.5,17.0,0.0,ENE,0.7,Wanliu
2015-06-10 06:00:00,56.0,56.0,3.0,23.0,900.0,72.0,18.7,995.8,17.0,0.0,NNE,0.7,Wanliu
2015-06-10 07:00:00,53.0,53.0,4.0,36.0,900.0,48.0,19.6,996.0,16.6,0.0,NE,0.7,Wanliu
2015-06-10 08:00:00,55.0,124.0,6.0,39.0,1000.0,58.0,21.2,995.9,17.0,0.0,NE,0.7,Wanliu
2015-06-10 09:00:00,52.0,81.0,5.0,46.0,1000.0,52.0,20.3,995.5,17.3,0.0,NE,1.0,Wanliu
2015-06-10 10:00:00,57.0,57.0,3.0,60.0,1200.0,41.0,20.2,995.2,17.8,0.5,ENE,0.9,Wanliu
2015-06-10 11:00:00,68.0,68.0,4.0,58.0,1300.0,57.0,19.8,995.0,17.4,0.5,ESE,0.6,Wanliu
2015-06-10 12:00:00,79.0,112.0,3.0,68.0,1400.0,39.0,19.8,994.6,17.9,0.5,NNE,1.0,Wanliu
2015-06-10 13:00:00,77.0,77.0,4.0,52.0,1300.0,61.0,21.7,993.9,17.5,0.1,NNE,1.2,Wanliu
2015-06-10 14:00:00,70.60901936620596,71.19096000262407,6.381067498821798,48.902625464747004,1400.1979915575805,87.23720008231156,22.1,993.2,17.2,0.0,SSE,0.9,Wanliu
2015-06-10 15:00:00,65.0,65.0,7.309722012342604,45.582076448598386,1500.1092375555502,113.57288259640953,22.6,993.1,17.1,0.0,SSW,0.9,Wanliu
2015-06-10 16:00:00,101.0,196.0,9.0,42.0,1600.0,140.0,22.6,992.7,17.3,0.0,NNE,0.6,Wanliu
2015-06-10 17:00:00,102.0,151.0,9.0,50.0,1700.0,137.0,22.7,992.5,16.9,0.0,NNW,1.3,Wanliu
2015-06-10 18:00:00,101.0,136.0,7.0,57.0,1700.0,113.0,22.7,991.8,17.4,0.0,ESE,1.2,Wanliu
2015-06-10 19:00:00,110.0,129.0,8.0,55.0,1700.0,118.0,23.0,991.8,17.5,0.0,S,0.8,Wanliu
2015-06-10 20:00:00,124.0,132.0,8.0,54.0,1700.0,117.0,21.9,992.3,17.7,0.0,N,0.6,Wanliu
2015-06-10 21:00:00,130.0,130.0,6.0,53.0,1600.0,87.0,21.9,992.3,17.9,0.0,NNE,1.5,Wanliu
2015-06-10 22:00:00,116.0,116.0,5.0,40.0,1400.0,86.0,21.3,992.9,17.5,0.0,NNE,2.4,Wanliu
2015-06-10 23:00:00,120.0,120.0,4.0,31.0,1400.0,86.0,20.6,992.9,17.4,0.0,NNE,1.4,Wanliu
2015-06-11 00:00:00,100.0,100.0,4.0,37.0,1200.0,68.0,19.8,993.2,13.5,0.0,ENE,1.3,Wanliu
2015-06-11 01:00:00,43.0,52.0,3.0,32.0,1400.0,72.0,19.3,993.1,14.8,0.0,NE,1.4,Wanliu
2015-06-11 02:00:00,40.0,40.0,3.0,26.0,1100.0,67.0,18.2,993.0,13.5,0.0,NE,0.5,Wanliu
2015-06-11 03:00:00,23.0,32.0,3.0,42.0,800.0,33.0,16.9,992.8,13.6,0.0,SE,0.2,Wanliu
2015-06-11 04:00:00,31.0,38.0,3.0,53.0,900.0,18.0,16.1,992.8,14.3,0.0,W,0.4,Wanliu
2015-06-11 05:00:00,31.0,39.0,3.0,60.0,1100.0,6.0,17.1,992.2,13.4,0.0,NE,0.7,Wanliu
2015-06-11 06:00:00,45.0,56.0,3.0,57.0,1400.0,10.0,19.3,992.1,10.0,0.0,NNE,0.8,Wanliu
2015-06-11 07:00:00,32.0,32.0,4.0,36.0,1000.0,42.0,22.6,991.7,8.7,0.0,N,2.2,Wanliu
2015-06-11 08:00:00,4.0,13.0,3.0,10.0,500.0,85.0,24.0,991.7,9.6,0.0,N,2.2,Wanliu
2015-06-11 09:00:00,3.0,5.0,3.0,11.0,500.0,86.0,24.3,991.7,9.1,0.0,NW,2.9,Wanliu
2015-06-11 10:00:00,6.0,20.0,2.0,12.0,500.0,90.0,25.9,991.6,9.3,0.0,N,4.4,Wanliu
2015-06-11 11:00:00,4.6183244491853115,42.0,3.0,10.0,500.0,99.0,26.8,991.5,8.7,0.0,NNW,4.3,Wanliu
2015-06-11 12:00:00,3.0,43.0,2.567131786746776,8.0,500.0,100.0,27.0,991.8,7.9,0.0,NNE,3.6,Wanliu
2015-06-11 13:00:00,5.0,35.0,3.0,7.45252147578338,500.0,105.0,27.0,991.5,7.9,0.0,NNW,3.5,Wanliu
2015-06-11 14:00:00,9.0,11.0,3.0,8.0,500.0,105.0,27.8,991.3,8.1,0.0,N,3.3,Wanliu
2015-06-11 15:00:00,3.0,24.0,3.0,6.0,500.0,111.0,28.5,991.3,7.7,0.0,NNE,4.2,Wanliu
2015-06-11 16:00:00,5.0,19.0,2.0,8.0,500.0,106.0,28.0,991.5,6.7,0.0,N,4.6,Wanliu
2015-06-11 17:00:00,4.0,38.0,2.0,9.0,500.0,105.0,26.9,991.3,7.4,0.0,NNW,2.7,Wanliu
2015-06-11 18:00:00,5.0,16.0,2.0,11.0,500.0,103.0,27.0,991.2,7.9,0.0,N,1.7,Wanliu
2015-06-11 19:00:00,5.0,12.0,2.0,13.0,500.0,101.0,26.3,991.2,7.3,0.0,ENE,1.1,Wanliu
2015-06-11 20:00:00,13.0,30.0,2.0,42.0,600.0,56.0,22.7,991.5,10.5,0.0,E,0.7,Wanliu
2015-06-11 21:00:00,13.0,73.0,3.0,76.0,1100.0,10.0,20.0,992.1,12.2,0.0,WSW,0.6,Wanliu
2015-06-11 22:00:00,18.0,52.0,3.0,75.0,900.0,2.0,19.3,992.2,12.1,0.0,SW,0.2,Wanliu
2015-06-11 23:00:00,18.0,42.0,3.0,73.0,900.0,2.0,18.9,991.8,12.4,0.0,NE,0.5,Wanliu
2015-06-12 00:00:00,21.0,66.0,4.0,70.0,900.0,2.0,21.2,991.7,10.7,0.0,NNE,1.8,Wanliu
2015-06-12 01:00:00,14.0,30.0,4.0,61.0,600.0,11.0,19.0,991.3,11.8,0.0,WNW,0.3,Wanliu
2015-06-12 02:00:00,15.0,29.0,3.0,63.0,600.0,9.0,17.1,991.2,11.8,0.0,NNE,0.4,Wanliu
2015-06-12 03:00:00,10.0,26.0,3.0,41.0,600.0,45.0,22.9,991.4,8.6,0.0,N,2.5,Wanliu
2015-06-12 04:00:00,4.0,14.0,3.0,8.0,500.0,97.0,22.2,991.7,8.7,0.0,NW,1.3,Wanliu
2015-06-12 05:00:00,9.0,12.0,3.0,5.0,500.0,97.0,21.8,992.1,8.7,0.0,SE,1.0,Wanliu
2015-06-12 06:00:00,5.0,17.0,4.0,15.0,500.0,77.0,22.7,992.3,8.4,0.0,N,2.5,Wanliu
2015-06-12 07:00:00,6.0,18.0,6.0,10.0,500.0,84.0,23.7,992.5,8.1,0.0,NNW,3.5,Wanliu
2015-06-12 08:00:00,6.0,33.0,4.0,13.0,500.0,83.0,24.8,992.7,8.3,0.0,NNW,3.0,Wanliu
2015-06-12 09:00:00,3.0,28.0,2.0,9.0,500.0,91.0,25.4,992.8,8.0,0.0,NNW,3.4,Wanliu
2015-06-12 10:00:00,3.0,28.0,2.0,10.0,500.0,95.0,27.1,992.8,8.5,0.0,WNW,2.9,Wanliu
2015-06-12 11:00:00,3.0,24.0,2.0,10.0,500.0,99.0,28.0,992.6,7.8,0.0,N,3.3,Wanliu
2015-06-12 12:00:00,4.0,13.0,2.0,8.0,500.0,106.0,27.7,992.5,8.5,0.0,N,2.6,Wanliu
2015-06-12 13:00:00,3.0,12.0,2.0,9.0,500.0,99.0,27.7,992.6,9.5,0.0,N,3.2,Wanliu
2015-06-12 14:00:00,3.0,19.0,2.0,9.0,500.0,97.0,26.6,992.5,9.4,0.0,WNW,2.5,Wanliu
2015-06-12 15:00:00,4.0,17.0,2.0,9.0,500.0,94.0,26.6,991.9,9.4,0.0,NW,1.6,Wanliu
2015-06-12 16:00:00,3.0,14.0,2.0,7.0,500.0,96.0,26.3,991.5,11.2,0.0,N,1.4,Wanliu
2015-06-12 17:00:00,3.0,14.0,2.0,9.0,500.0,96.0,27.8,991.4,10.5,0.0,NW,2.1,Wanliu
2015-06-12 18:00:00,5.0,21.0,2.0,9.0,600.0,102.0,27.1,991.3,10.7,0.0,N,1.4,Wanliu
2015-06-12 19:00:00,9.0,22.0,2.0,14.0,600.0,100.0,26.2,991.7,9.9,0.0,N,1.7,Wanliu
2015-06-12 20:00:00,3.0,20.0,2.0,10.0,600.0,112.0,25.3,992.1,10.7,0.0,NW,2.1,Wanliu
2015-06-12 21:00:00,5.0,24.0,2.0,8.0,600.0,111.0,23.7,992.9,11.4,0.0,WNW,0.7,Wanliu
2015-06-12 22:00:00,4.0,24.0,3.0,26.0,700.0,81.0,22.4,993.5,11.8,0.0,NW,0.8,Wanliu
2015-06-12 23:00:00,9.0,19.0,6.0,15.0,700.0,94.0,21.7,993.8,12.5,0.0,SW,0.5,Wanliu
2015-06-13 00:00:00,9.0,20.0,9.0,26.0,700.0,74.0,22.0,993.9,12.5,0.0,N,1.0,Wanliu
2015-06-13 01:00:00,8.0,22.0,8.0,20.0,700.0,77.0,22.7,994.0,11.4,0.0,NE,1.5,Wanliu
2015-06-13 02:00:00,7.0,17.0,6.0,12.0,700.0,90.0,22.4,994.5,11.8,0.0,NE,1.5,Wanliu
2015-06-13 03:00:00,6.0,20.0,6.0,11.0,600.0,89.0,21.6,995.2,11.9,0.0,ENE,1.4,Wanliu
2015-06-13 04:00:00,6.0,24.0,4.0,21.0,700.0,67.0,20.9,995.7,14.8,0.0,ENE,1.1,Wanliu
2015-06-13 05:00:00,8.0,26.0,2.0,12.0,600.0,76.0,20.2,996.8,15.2,0.0,NE,1.4,Wanliu
2015-06-13 06:00:00,7.0,23.0,2.0,14.0,700.0,64.0,19.3,997.8,16.1,0.5,ENE,2.1,Wanliu
2015-06-13 07:00:00,4.0,13.0,2.0,10.0,700.0,72.0,19.1,998.3,16.5,0.5,ENE,1.3,Wanliu
2015-06-13 08:00:00,10.0,17.0,3.0,19.0,700.0,57.0,20.7,999.3,16.3,0.0,NE,2.0,Wanliu
2015-06-13 09:00:00,7.0,14.0,4.0,15.0,700.0,64.0,22.2,999.6,16.0,0.0,NE,2.1,Wanliu
2015-06-13 10:00:00,12.0,22.0,3.0,17.0,700.0,64.0,24.1,1000.0,15.6,0.1,ENE,2.1,Wanliu
2015-06-13 11:00:00,9.0,11.0,3.0,9.0,700.0,97.0,26.3,999.9,13.4,0.0,NE,2.9,Wanliu
2015-06-13 12:00:00,11.0,12.0,3.0,6.0,600.0,116.0,27.0,999.4,14.1,0.0,E,1.8,Wanliu
2015-06-13 13:00:00,11.0,12.0,3.0,5.0,600.0,124.0,28.3,999.0,14.5,0.0,ENE,1.8,Wanliu
2015-06-13 14:00:00,9.0,9.0,3.0,5.0,600.0,124.0,27.9,998.9,13.8,0.0,ENE,2.1,Wanliu
2015-06-13 15:00:00,11.0,11.0,3.0,6.0,600.0,130.0,28.8,998.8,13.1,0.0,NE,1.2,Wanliu
2015-06-13 16:00:00,11.0,12.0,3.0,7.0,600.0,133.0,30.2,998.6,13.0,0.0,WSW,1.2,Wanliu
2015-06-13 17:00:00,12.0,14.0,3.0,7.0,600.0,141.0,30.6,998.7,13.8,0.0,S,1.0,Wanliu
2015-06-13 18:00:00,10.0,32.0,3.0,14.0,700.0,141.0,27.9,999.4,13.8,0.0,S,0.6,Wanliu
2015-06-13 19:00:00,23.0,74.0,3.0,30.0,900.0,132.0,25.1,1000.6,16.0,0.0,SW,1.2,Wanliu
2015-06-13 20:00:00,26.0,53.0,3.0,30.0,800.0,100.0,24.5,1001.5,15.4,0.0,N,2.5,Wanliu
2015-06-13 21:00:00,13.0,27.0,3.0,18.0,700.0,92.0,23.0,1002.7,15.1,0.0,NE,2.3,Wanliu
2015-06-13 22:00:00,16.0,46.0,4.0,28.0,800.0,87.0,22.7,1002.8,15.3,0.0,NNE,0.8,Wanliu
2015-06-13 23:00:00,24.0,57.0,3.0,40.0,900.0,54.0,21.1,1003.4,15.4,0.0,NE,1.3,Wanliu
2015-06-14 00:00:00,20.0,26.0,3.0,37.0,800.0,53.0,20.1,1003.4,15.5,0.0,NE,0.9,Wanliu
2015-06-14 01:00:00,18.0,36.0,3.0,47.0,800.0,34.0,19.6,1003.5,15.3,0.0,NE,1.1,Wanliu
2015-06-14 02:00:00,17.0,29.0,3.0,43.0,800.0,33.0,18.3,1003.3,15.5,0.0,SSW,0.7,Wanliu
2015-06-14 03:00:00,20.0,30.0,3.0,46.0,900.0,20.0,18.1,1003.2,15.7,0.0,NW,0.5,Wanliu
2015-06-14 04:00:00,18.0,40.0,3.0,59.0,1000.0,2.0,17.2,1003.0,15.4,0.0,NE,0.2,Wanliu
2015-06-14 05:00:00,16.0,37.0,3.0,58.0,900.0,2.0,16.5,1003.2,15.0,0.0,ENE,0.3,Wanliu
2015-06-14 06:00:00,22.0,47.0,3.0,57.0,1000.0,2.0,17.1,1003.7,16.0,0.0,NW,0.1,Wanliu
2015-06-14 07:00:00,22.0,51.0,4.0,53.0,900.0,14.0,20.1,1003.9,15.7,0.0,ENE,1.1,Wanliu
2015-06-14 08:00:00,16.0,24.0,5.0,31.0,800.0,56.0,22.3,1003.9,14.7,0.0,E,1.1,Wanliu
2015-06-14 09:00:00,19.0,27.0,5.0,24.0,800.0,76.0,25.4,1003.7,14.5,0.0,WSW,0.9,Wanliu
2015-06-14 10:00:00,16.0,23.0,5.0,18.0,700.0,104.0,27.7,1003.6,14.7,0.0,SW,0.9,Wanliu
2015-06-14 11:00:00,14.0,21.0,8.0,22.0,700.0,121.0,29.6,1003.2,12.5,0.0,E,1.3,Wanliu
2015-06-14 12:00:00,13.0,14.0,5.0,12.0,700.0,147.0,30.9,1002.6,11.8,0.0,SSW,1.4,Wanliu
2015-06-14 13:00:00,12.0,24.0,3.0,7.0,600.0,156.0,31.9,1001.9,13.2,0.0,E,1.6,Wanliu
2015-06-14 14:00:00,17.0,17.0,4.0,9.0,600.0,171.0,32.8,1001.1,11.9,0.0,WSW,1.2,Wanliu
2015-06-14 15:00:00,19.0,19.0,4.0,8.0,600.0,182.0,33.5,1000.5,12.5,0.0,E,1.2,Wanliu
2015-06-14 16:00:00,19.0,24.0,4.0,11.0,600.0,194.0,32.9,1000.2,13.0,0.0,SSE,1.1,Wanliu
2015-06-14 17:00:00,17.0,29.0,4.0,13.0,600.0,194.0,32.3,1000.0,12.5,0.0,S,1.7,Wanliu
2015-06-14 18:00:00,19.0,35.0,4.0,17.0,700.0,184.0,30.9,1000.2,12.8,0.0,SSW,2.3,Wanliu
2015-06-14 19:00:00,21.0,81.0,5.0,19.0,700.0,182.0,30.2,1000.6,12.6,0.0,SSW,1.7,Wanliu
2015-06-14 20:00:00,18.0,39.0,4.0,24.0,700.0,161.0,28.7,1001.0,12.6,0.0,SSW,1.6,Wanliu
2015-06-14 21:00:00,21.0,54.0,5.0,29.0,700.0,150.0,28.0,1001.5,13.5,0.0,SSW,1.9,Wanliu
2015-06-14 22:00:00,24.0,58.0,6.0,32.0,800.0,136.0,27.4,1002.2,13.3,0.0,SW,2.5,Wanliu
2015-06-14 23:00:00,38.0,82.0,10.0,47.0,1300.0,118.0,25.6,1002.5,14.7,0.0,SW,1.2,Wanliu
2015-06-15 00:00:00,57.0,103.0,14.0,47.0,1800.0,122.0,25.4,1002.6,15.4,0.0,SW,2.5,Wanliu
2015-06-15 01:00:00,84.0,115.0,15.0,33.0,1600.0,140.0,23.7,1002.8,16.0,0.0,SW,0.7,Wanliu
2015-06-15 02:00:00,89.0,106.0,15.0,32.0,1500.0,127.0,23.6,1002.8,15.9,0.0,SW,1.3,Wanliu
2015-06-15 03:00:00,88.0,101.0,15.0,33.0,1400.0,113.0,22.3,1002.7,16.1,0.0,SW,0.4,Wanliu
2015-06-15 04:00:00,79.0,90.0,17.0,31.0,1400.0,111.0,20.7,1002.8,16.5,0.0,ENE,0.2,Wanliu
2015-06-15 05:00:00,78.0,87.0,16.0,33.0,1400.0,96.0,20.1,1002.7,16.7,0.0,NE,0.5,Wanliu
2015-06-15 06:00:00,82.0,107.0,14.0,58.0,1500.0,54.0,21.7,1002.9,16.0,0.0,NNE,1.0,Wanliu
2015-06-15 07:00:00,75.0,120.0,10.0,72.0,1400.0,23.0,22.7,1002.9,16.7,0.0,ENE,1.1,Wanliu
2015-06-15 08:00:00,96.0,145.0,13.0,65.0,1600.0,41.0,24.2,1002.9,17.0,0.0,NE,1.0,Wanliu
2015-06-15 09:00:00,122.0,150.0,17.0,60.0,1700.0,70.0,25.1,1002.5,16.8,0.0,NNW,1.1,Wanliu
2015-06-15 10:00:00,119.0,128.0,15.970976529395074,58.0,1500.0,91.0,26.1,1002.5,15.5,0.0,NW,0.7,Wanliu
2015-06-15 11:00:00,112.0,132.0,17.0,61.0,1500.0,123.0,27.6,1002.0,17.5,0.0,W,0.9,Wanliu
2015-06-15 12:00:00,117.0,117.0,18.0,62.0,1700.0,165.66353409780635,29.0,1001.5,15.9,0.0,SSE,1.0,Wanliu
2015-06-15 13:00:00,92.0,100.0,20.0,40.0,1300.0,208.0,30.7,1000.5,15.5,0.0,SSW,2.4,Wanliu
2015-06-15 14:00:00,85.0,102.0,22.0,30.0,1100.0,257.0,31.6,999.5,16.4,0.0,SSW,3.0,Wanliu
2015-06-15 15:00:00,67.0,96.0,20.0,27.0,1100.0,242.0,30.5,999.2,14.6,0.0,SW,2.6,Wanliu
2015-06-15 16:00:00,95.0,152.0,30.0,28.0,1300.0,261.0,31.4,998.1,15.4,0.0,SW,3.6,Wanliu
2015-06-15 17:00:00,86.0,139.0,22.0,24.0,900.0,250.0,31.3,998.0,13.6,0.0,SW,3.6,Wanliu
2015-06-15 18:00:00,80.0,142.0,20.0,25.0,900.0,243.0,30.9,998.1,13.2,0.0,SW,3.5,Wanliu
2015-06-15 19:00:00,74.0,120.0,20.0,35.0,900.0,216.0,29.7,998.2,13.0,0.0,SW,2.6,Wanliu
2015-06-15 20:00:00,74.0,100.0,18.0,35.0,900.0,196.0,28.9,998.3,12.3,0.0,SW,2.1,Wanliu
2015-06-15 21:00:00,68.0,118.0,17.0,45.0,900.0,165.0,27.9,998.7,13.0,0.0,SW,1.5,Wanliu
2015-06-15 22:00:00,74.0,130.0,17.0,62.0,1000.0,130.0,27.0,999.0,13.4,0.0,SW,1.3,Wanliu
2015-06-15 23:00:00,75.0,128.0,15.0,56.0,1000.0,128.0,26.5,998.9,13.6,0.0,WSW,1.7,Wanliu
2015-06-16 00:00:00,73.0,120.0,12.0,65.0,1000.0,92.0,23.5,998.9,16.3,0.0,NNW,0.4,Wanliu
2015-06-16 01:00:00,72.0,124.0,11.0,84.0,1100.0,57.0,21.7,998.8,16.0,0.0,SW,0.2,Wanliu
2015-06-16 02:00:00,81.0,121.0,11.0,62.0,1000.0,65.0,20.5,998.5,16.1,0.0,SW,0.1,Wanliu
2015-06-16 03:00:00,82.0,141.0,8.0,96.0,1100.0,13.0,20.8,998.4,15.8,0.0,NE,0.7,Wanliu
2015-06-16 04:00:00,102.0,182.0,8.0,112.0,1200.0,2.0,21.2,998.8,16.6,0.0,NNE,1.2,Wanliu
2015-06-16 05:00:00,128.0,205.0,8.0,95.0,1400.0,7.0,21.3,998.8,17.5,0.0,NE,1.0,Wanliu
2015-06-16 06:00:00,147.0,183.0,8.0,70.0,1600.0,20.0,21.2,999.1,17.2,0.0,NNE,1.2,Wanliu
2015-06-16 07:00:00,144.0,168.0,12.0,71.0,1600.0,27.0,22.6,999.2,17.3,0.0,NE,1.3,Wanliu
2015-06-16 08:00:00,145.0,175.0,20.0,65.0,1700.0,49.0,24.1,999.5,18.1,0.0,ENE,1.4,Wanliu
2015-06-16 09:00:00,82.10143746735349,96.63360006057786,24.342903539567644,59.46897867281923,1749.9387407551146,83.92922347759523,26.1,999.4,17.5,0.0,E,0.7,Wanliu
2015-06-16 10:00:00,18.0,18.0,31.0,53.0,1800.0,119.0,27.7,999.1,17.2,0.0,NE,1.4,Wanliu
2015-06-16 11:00:00,183.0,183.0,31.0,53.51220743161079,1800.0,150.0,28.5,998.9,16.4,0.0,NE,0.7,Wanliu
2015-06-16 12:00:00,175.0,184.0,29.0,54.0,1800.0,213.0,30.0,998.3,16.8,0.0,WNW,1.2,Wanliu
2015-06-16 13:00:00,145.0,152.0,27.0,44.0,1700.0,267.0,32.2,997.3,16.5,0.0,SSE,1.3,Wanliu
2015-06-16 14:00:00,104.0,104.0,19.0,24.0,1200.0,253.0,33.1,996.6,12.1,0.0,WSW,2.2,Wanliu
2015-06-16 15:00:00,65.0,92.0,17.0,19.0,1100.0,243.0,33.2,996.0,14.3,0.0,WSW,2.4,Wanliu
2015-06-16 16:00:00,74.0,109.0,17.0,21.0,1100.0,267.0,32.1,995.7,13.8,0.0,SW,1.9,Wanliu
2015-06-16 17:00:00,75.0,123.0,18.0,31.0,1100.0,255.0,31.8,995.5,13.5,0.0,WSW,2.6,Wanliu
2015-06-16 18:00:00,78.0,131.0,17.0,31.0,1100.0,242.0,31.2,995.8,13.5,0.0,W,2.7,Wanliu
2015-06-16 19:00:00,63.0,110.0,12.0,28.0,1100.0,194.0,28.3,997.5,15.9,0.0,N,4.8,Wanliu
2015-06-16 20:00:00,70.0,145.0,7.0,19.0,1200.0,232.0,24.3,998.1,17.1,0.0,NNE,2.8,Wanliu
2015-06-16 21:00:00,75.0,75.0,6.0,16.0,1100.0,218.0,24.1,998.1,17.1,0.0,NNE,1.4,Wanliu
2015-06-16 22:00:00,67.0,67.0,6.0,23.0,1100.0,196.0,23.5,997.4,17.5,0.0,SSW,0.3,Wanliu
2015-06-16 23:00:00,69.0,69.0,6.0,45.0,1200.0,142.0,23.6,997.2,17.3,0.0,NE,1.5,Wanliu
2015-06-17 00:00:00,81.0,81.0,6.0,46.0,1200.0,130.0,22.9,997.2,16.7,0.0,NE,1.2,Wanliu
2015-06-17 01:00:00,58.0,58.0,5.0,37.0,1000.0,121.0,22.0,997.4,16.7,0.0,NE,0.4,Wanliu
2015-06-17 02:00:00,46.0,46.0,5.0,34.0,900.0,112.0,21.0,997.4,16.6,0.0,ENE,0.7,Wanliu
2015-06-17 03:00:00,45.0,45.0,4.0,33.0,900.0,116.0,20.0,997.2,16.6,0.0,NW,0.3,Wanliu
2015-06-17 04:00:00,53.0,58.0,4.0,36.0,1000.0,92.86054385834575,20.3,997.0,17.7,0.0,NW,0.3,Wanliu
2015-06-17 05:00:00,59.0,74.0,4.0,38.0,1000.0,70.0,20.5,997.2,17.5,0.0,NE,1.1,Wanliu
2015-06-17 06:00:00,77.0,90.0,5.0,49.0,1100.0,58.0,21.8,997.2,18.0,0.0,ENE,1.4,Wanliu
2015-06-17 07:00:00,77.0,78.0,6.0,39.0,1200.0,82.0,23.2,997.3,17.2,0.0,NE,1.9,Wanliu
2015-06-17 08:00:00,61.0,66.0,6.0,51.0,1100.0,88.0,25.2,997.4,16.6,0.0,ENE,2.0,Wanliu
2015-06-17 09:00:00,43.0,55.0,5.0,41.0,1000.0,109.0,27.4,997.3,17.0,0.0,NE,1.4,Wanliu
2015-06-17 10:00:00,42.0,69.0,5.0,36.0,1000.0,126.0,28.3,997.0,17.5,0.0,ENE,1.3,Wanliu
2015-06-17 11:00:00,47.0,59.0,6.0,28.0,1000.0,157.0,30.3,996.7,16.7,0.0,E,1.6,Wanliu
2015-06-17 12:00:00,40.0,40.0,5.0,18.0,900.0,187.0,31.8,996.3,15.3,0.0,NE,1.7,Wanliu
2015-06-17 13:00:00,28.0,30.0,6.0,12.0,800.0,207.0,33.0,995.3,14.6,0.0,NNE,1.9,Wanliu
